42.682,0.00013838
42.683,0.00010819
42.684,0.00014286
42.685,2.8257e-05
42.686,0.00014421
42.687,-2.0646e-05
42.688,-2.839e-05
42.689,0.00013239
42.69,4.9593e-05
42.691,0.00016344
42.692,9.3939e-05
42.693,-3.5441e-06
42.694,4.5333e-05
42.695,-2.9184e-05
42.696,0.00014228
42.697,5.7622e-05
42.698,4.501e-05
42.699,0.00015376
42.7,2.8038e-05
42.701,8.8385e-05
42.702,3.5594e-05
42.703,9.0774e-06
42.704,2.8532e-06
42.705,9.9067e-05
42.706,7.0459e-06
42.707,4.1612e-05
42.708,2.8932e-05
42.709,4.317e-05
42.71,0.00013096
42.711,9.2061e-05
42.712,0.00012099
42.713,0.00013024
42.714,7.7232e-05
42.715,8.9976e-05
42.716,0.00016413
42.717,0.00014859
42.718,2.3147e-05
42.719,7.5628e-05
42.72,7.9395e-05
42.721,9.8577e-05
42.722,7.5427e-05
42.723,9.7676e-06
42.724,0.00012148
42.725,3.0288e-05
42.726,0.00014862
42.727,0.00016614
42.728,1.494e-05
42.729,4.8317e-05
42.73,-2.5511e-05
42.731,0.00014227
42.732,0.00011585
42.733,-1.0024e-05
42.734,0.00014376
42.735,7.2152e-05
42.736,-2.887e-05
42.737,0.00010512
42.738,9.173e-05
42.739,6.7391e-05
42.74,9.6297e-05
42.741,-1.3426e-06
42.742,0.00016948
42.743,9.9453e-05
42.744,0.00010336
42.745,0.00014689
42.746,8.3733e-05
42.747,0.00016729
42.748,7.9397e-05
42.749,0.00014453
42.75,0.00014419
42.751,0.00014768
42.752,0.00010651
42.753,-5.1459e-06
42.754,5.1159e-05
42.755,0.00013931
42.756,3.2322e-05
42.757,4.909e-05
42.758,-1.4525e-05
42.759,-3.573e-06
42.76,0.00010627
42.761,0.00010436
42.762,0.00013572
42.763,8.924e-05
42.764,3.1335e-05
42.765,4.4238e-05
42.766,-2.0906e-05
42.767,0.00014282
42.768,1.8363e-05
42.769,8.3196e-05
42.77,1.979e-05
42.771,4.1861e-06
42.772,0.0001379
42.773,0.00016532
42.774,0.00010981
42.775,9.2571e-05
42.776,-1.1235e-05
42.777,-9.7651e-06
42.778,0.00016755
42.779,5.6389e-05
42.78,0.00016385
42.781,0.00012645
42.782,7.5576e-05
42.783,3.7061e-05
42.784,9.3832e-05
42.785,0.00016332
42.786,0.0001553
42.787,0.00016103
42.788,5.142e-05
42.789,9.4271e-05
42.79,2.0365e-05
42.791,3.0651e-05
42.792,0.00015813
42.793,1.9673e-05
42.794,0.00014608
42.795,5.9141e-05
42.796,3.9934e-05
42.797,-1.1027e-05
42.798,1.0471e-05
42.799,-1.1243e-07
42.8,0.00017042
42.801,1.5302e-05
42.802,5.3904e-05
42.803,5.0847e-05
42.804,6.3889e-06
42.805,-2.5946e-05
42.806,0.00012311
42.807,-2.9035e-06
42.808,-2.0723e-05
42.809,0.00017187
42.81,8.4535e-05
42.811,0.00014952
42.812,0.00011393
42.813,6.043e-05
42.814,-1.5273e-05
42.815,-1.3686e-05
42.816,-1.7818e-05
42.817,0.00011381
42.818,0.00015415
42.819,2.5225e-05
42.82,-2.2576e-05
42.821,9.9124e-05
42.822,1.7429e-05
42.823,6.7773e-05
42.824,0.00016777
42.825,-1.2959e-05
42.826,0.00013676
42.827,0.00013459
42.828,5.1359e-05
42.829,6.4081e-05
42.83,8.2915e-05
42.831,0.0001101
42.832,0.00011165
42.833,-2.2947e-06
42.834,1.93e-05
42.835,8.1045e-05
42.836,4.7051e-05
42.837,3.8717e-05
42.838,7.665e-05
42.839,0.00013906
42.84,0.000152
42.841,0.00010171
42.842,9.7316e-05
42.843,-8.1579e-06
42.844,0.0001409
42.845,-2.0298e-05
42.846,4.3908e-05
42.847,4.1263e-05
42.848,1.6174e-06
42.849,0.00015192
42.85,-1.5091e-05
42.851,8.057e-05
42.852,0.00016792
42.853,-2.6347e-05
42.854,0.00014348
42.855,0.00016074
42.856,2.9664e-05
42.857,0.00015692
42.858,8.7648e-05
42.859,2.3442e-05
42.86,7.6638e-05
42.861,0.00016374
42.862,0.00010461
42.863,9.66e-05
42.864,0.00017033
42.865,1.6998e-05
42.866,-1.8233e-06
42.867,-2.6046e-05
42.868,9.5062e-05
42.869,8.4023e-05
42.87,-2.1096e-05
42.871,0.00012579
42.872,0.0001065
42.873,0.0001697
42.874,0.00012413
42.875,1.9745e-05
42.876,8.1083e-05
42.877,0.00015654
42.878,4.8591e-05
42.879,0.00012922
42.88,2.4907e-06
42.881,-3.8494e-06
42.882,5.5667e-05
42.883,4.9445e-05
42.884,5.3421e-05
42.885,8.6321e-05
42.886,5.1698e-05
42.887,0.00013647
42.888,3.1972e-05
42.889,4.4683e-05
42.89,-1.5445e-05
42.891,6.3889e-05
42.892,7.3821e-05
42.893,4.4543e-05
42.894,2.7871e-05
42.895,0.0001193
42.896,6.4072e-05
42.897,-2.6724e-05
42.898,7.5364e-07
42.899,4.2769e-05
42.9,9.4678e-05
42.901,2.4635e-05
42.902,4.8795e-05
42.903,0.00011459
42.904,4.7289e-05
42.905,7.8712e-05
42.906,7.5913e-05
42.907,7.5512e-05
42.908,-1.6143e-05
42.909,3.8007e-05
42.91,6.5997e-05
42.911,-1.8665e-05
42.912,5.0779e-05
42.913,9.6017e-06
42.914,0.00014524
42.915,-5.3056e-06
42.916,0.00015195
42.917,1.1867e-05
42.918,0.00014732
42.919,5.8662e-05
42.92,0.0001113
42.921,5.7743e-05
42.922,-2.0118e-05
42.923,3.9091e-05
42.924,6.9235e-05
42.925,9.6984e-05
42.926,8.2625e-05
42.927,0.00013216
42.928,-9.1933e-06
42.929,0.00012358
42.93,2.3316e-05
42.931,3.9442e-06
42.932,3.3077e-05
42.933,0.00011436
42.934,3.9148e-05
42.935,0.00016956
42.936,1.979e-05
42.937,0.0001383
42.938,0.0001577
42.939,2.1202e-05
42.94,-2.087e-05
42.941,-2.6056e-06
42.942,3.771e-05
42.943,-2.2405e-05
42.944,7.355e-05
42.945,0.00014561
42.946,4.495e-05
42.947,-1.8915e-05
42.948,2.8844e-05
42.949,-2.6423e-05
42.95,8.6499e-05
42.951,8.4062e-05
42.952,0.00010454
42.953,1.7777e-06
42.954,3.8769e-05
42.955,0.0001029
42.956,0.00011466
42.957,9.5335e-05
42.958,3.2156e-05
42.959,5.7428e-05
42.96,0.00016665
42.961,-5.8899e-06
42.962,9.0092e-05
42.963,0.00015638
42.964,-2.5377e-05
42.965,8.3837e-05
42.966,-1.5857e-05
42.967,0.00011283
42.968,0.00014844
42.969,5.5075e-05
42.97,0.00016462
42.971,0.00010996
42.972,0.00013158
42.973,0.00016905
42.974,0.00010672
42.975,-1.5321e-05
42.976,0.00011474
42.977,0.00016479
42.978,6.7835e-06
42.979,1.8228e-05
42.98,5.7821e-05
42.981,6.6171e-05
42.982,0.00014877
42.983,2.5982e-05
42.984,4.4752e-05
42.985,3.0889e-05
42.986,2.1064e-05
42.987,0.00011837
42.988,0.00011162
42.989,0.00015525
42.99,0.00011113
42.991,4.5063e-05
42.992,0.00010802
42.993,-8.639e-06
42.994,-9.4715e-06
42.995,0.00010698
42.996,9.6715e-05
42.997,-9.4231e-06
42.998,1.4161e-05
42.999,7.587e-05
43,0.00011301
43.001,-3.1063e-05
43.002,0.00012897
43.003,5.4624e-05
43.004,3.2986e-05
43.005,-1.9491e-06
43.006,7.3951e-05
43.007,2.8407e-05
43.008,0.00010222
43.009,0.00010483
43.01,9.1288e-05
43.011,-6.6787e-06
43.012,-2.5099e-05
43.013,0.00013394
43.014,4.566e-05
43.015,0.00013411
43.016,1.4093e-06
43.017,4.8675e-05
43.018,0.00012868
43.019,5.5554e-05
43.02,-1.3796e-05
43.021,3.4274e-05
43.022,-2.5271e-05
43.023,6.4939e-05
43.024,3.901e-05
43.025,0.00014401
43.026,-3.881e-06
43.027,4.3102e-06
43.028,0.00012434
43.029,0.00010323
43.03,3.0004e-05
43.031,4.022e-05
43.032,2.4287e-05
43.033,2.7478e-05
43.034,0.00013987
43.035,-3.2859e-06
43.036,8.1919e-05
43.037,1.5082e-05
43.038,6.9363e-05
43.039,8.2547e-06
43.04,2.2749e-05
43.041,1.858e-05
43.042,9.7051e-05
43.043,8.8155e-05
43.044,-1.9924e-05
43.045,0.00011918
43.046,6.2059e-05
43.047,2.5105e-05
43.048,9.2653e-05
43.049,4.268e-05
43.05,0.00014807
43.051,8.7411e-05
43.052,0.00015297
43.053,-2.8457e-06
43.054,0.00013239
43.055,0.00011605
43.056,0.00011233
43.057,7.0717e-05
43.058,0.00010779
43.059,4.5499e-05
43.06,1.7665e-05
43.061,0.00010633
43.062,3.7898e-05
43.063,1.9619e-05
43.064,8.3989e-05
43.065,8.4823e-05
43.066,8.8145e-05
43.067,9.6618e-05
43.068,0.00016201
43.069,0.00011653
43.07,-1.4141e-05
43.071,0.00014876
43.072,3.0117e-05
43.073,0.00011814
43.074,5.3661e-05
43.075,0.00015305
43.076,0.00015346
43.077,9.8524e-05
43.078,-9.9844e-06
43.079,6.3954e-05
43.08,7.3181e-05
43.081,0.00015348
43.082,7.7177e-05
43.083,0.00015205
43.084,3.129e-05
43.085,-2.9914e-05
43.086,6.7947e-06
43.087,-1.3779e-05
43.088,6.8467e-05
43.089,4.9892e-05
43.09,-2.6099e-05
43.091,2.2918e-05
43.092,-1.0088e-05
43.093,9.5231e-05
43.094,5.7466e-05
43.095,6.4614e-05
43.096,-2.9704e-05
43.097,6.5018e-05
43.098,-2.7904e-05
43.099,9.2466e-05
43.1,1.0675e-05
43.101,7.8762e-05
43.102,-3.6438e-05
43.103,4.0492e-05
43.104,4.1572e-05
43.105,2.6391e-06
43.106,0.00015326
43.107,0.00014633
43.108,5.8111e-05
43.109,8.4944e-05
43.11,0.00011289
43.111,0.0001368
43.112,7.9092e-05
43.113,4.3171e-05
43.114,3.6174e-05
43.115,5.2554e-05
43.116,0.0001492
43.117,-3.8068e-05
43.118,0.00015762
43.119,9.0557e-05
43.12,-3.3447e-05
43.121,0.00011201
43.122,2.1436e-05
43.123,-4.4159e-06
43.124,-4.0283e-05
43.125,3.4395e-05
43.126,0.00015818
43.127,3.1496e-05
43.128,-2.2435e-05
43.129,7.602e-05
43.13,9.6898e-05
43.131,0.00014082
43.132,6.8235e-05
43.133,1.5087e-05
43.134,3.4834e-05
43.135,4.4651e-05
43.136,1.7024e-06
43.137,0.00013547
43.138,0.00014054
43.139,6.3953e-05
43.14,3.3622e-05
43.141,0.00013076
43.142,9.3741e-05
43.143,4.0023e-05
43.144,0.00014949
43.145,9.1733e-05
43.146,0.0001445
43.147,0.00014506
43.148,4.1076e-05
43.149,4.9141e-05
43.15,2.1553e-05
43.151,-1.1116e-05
43.152,0.00015133
43.153,0.00012037
43.154,0.0001124
43.155,9.7018e-05
43.156,0.00010742
43.157,5.0523e-06
43.158,6.2599e-05
43.159,4.502e-05
43.16,5.9817e-05
43.161,0.00010668
43.162,7.4849e-06
43.163,4.8978e-05
43.164,7.7865e-05
43.165,0.00012473
43.166,0.00010778
43.167,3.7059e-05
43.168,0.00014881
43.169,-1.9419e-05
43.17,-3.7837e-05
43.171,0.00011347
43.172,0.00014204
43.173,0.00014899
43.174,2.7908e-05
43.175,2.1154e-05
43.176,3.1735e-05
43.177,3.8475e-05
43.178,-2.9786e-06
43.179,0.00013611
43.18,0.00010989
43.181,0.0001503
43.182,1.5416e-06
43.183,1.0827e-05
43.184,7.8649e-05
43.185,-3.8042e-05
43.186,-3.7379e-06
43.187,0.00011341
43.188,-4.3233e-05
43.189,-2.1516e-06
43.19,-1.6892e-05
43.191,-1.8434e-05
43.192,0.00012848
43.193,8.0657e-05
43.194,4.4063e-05
43.195,6.4604e-06
43.196,-8.3223e-06
43.197,0.00011498
43.198,7.29e-05
43.199,0.00012673
43.2,7.9476e-05
43.201,2.4299e-05
43.202,0.00014077
43.203,8.1788e-05
43.204,0.00011472
43.205,3.9485e-05
43.206,-2.7988e-05
43.207,5.9951e-05
43.208,0.00013458
43.209,0.00011269
43.21,-4.5773e-06
43.211,2.8101e-06
43.212,2.3813e-05
43.213,3.7051e-06
43.214,0.00012847
43.215,7.1419e-05
43.216,2.6872e-05
43.217,0.00012078
43.218,0.00011208
43.219,2.2785e-06
43.22,-1.4828e-05
43.221,-2.8391e-05
43.222,0.00012234
43.223,0.00011942
43.224,5.8292e-05
43.225,0.00013807
43.226,-6.7394e-06
43.227,-2.8313e-05
43.228,-3.4707e-05
43.229,4.7206e-05
43.23,0.00013584
43.231,4.1066e-05
43.232,5.3696e-05
43.233,-1.2881e-05
43.234,9.8121e-06
43.235,2.6671e-05
43.236,2.7796e-06
43.237,0.00010696
43.238,1.7897e-05
43.239,-1.6718e-05
43.24,7.6419e-05
43.241,9.685e-05
43.242,5.9085e-05
43.243,1.7457e-05
43.244,6.4188e-05
43.245,5.7493e-05
43.246,0.00013926
43.247,0.00014546
43.248,9.2147e-05
43.249,4.3333e-05
43.25,8.3744e-05
43.251,0.00011169
43.252,2.1792e-05
43.253,-8.9363e-06
43.254,7.6985e-05
43.255,8.8996e-05
43.256,0.0001159
43.257,5.3857e-05
43.258,4.8442e-05
43.259,4.8424e-05
43.26,9.8383e-06
43.261,-2.7613e-05
43.262,-3.1653e-05
43.263,-3.0989e-05
43.264,-3.8376e-05
43.265,-4.2912e-05
43.266,0.00013717
43.267,7.98e-05
43.268,6.4282e-05
43.269,3.4811e-06
43.27,6.0304e-05
43.271,0.00012552
43.272,-5.3638e-05
43.273,4.8752e-05
43.274,0.00011356
43.275,-4.9524e-05
43.276,1.3154e-05
43.277,-5.5108e-05
43.278,0.00010849
43.279,-4.3369e-05
43.28,9.2478e-05
43.281,-1.5964e-05
43.282,1.8486e-05
43.283,0.00013316
43.284,2.2113e-05
43.285,2.7799e-05
43.286,7.0349e-05
43.287,-4.3868e-05
43.288,6.8435e-05
43.289,0.0001166
43.29,7.9237e-05
43.291,-1.9236e-05
43.292,-1.9924e-05
43.293,8.2198e-05
43.294,-1.3412e-05
43.295,2.0544e-05
43.296,6.9096e-05
43.297,6.6129e-05
43.298,-4.8561e-05
43.299,-5.218e-05
43.3,-6.843e-07
43.301,8.1301e-05
43.302,0.00012989
43.303,-2.6404e-05
43.304,6.7965e-05
43.305,-4.5039e-05
43.306,-5.5764e-05
43.307,7.8899e-05
43.308,-2.6775e-05
43.309,1.8442e-05
43.31,1.7956e-05
43.311,0.00011757
43.312,1.2553e-05
43.313,4.1292e-05
43.314,5.0028e-05
43.315,6.7847e-06
43.316,-3.2155e-05
43.317,7.7314e-05
43.318,6.9042e-05
43.319,3.6896e-07
43.32,0.0001103
43.321,0.00012561
43.322,-2.338e-05
43.323,0.00011815
43.324,6.6922e-05
43.325,-4.2668e-05
43.326,6.9695e-05
43.327,6.3168e-05
43.328,0.00013055
43.329,8.1614e-05
43.33,-7.3213e-06
43.331,7.4064e-05
43.332,6.9373e-05
43.333,-4.9133e-06
43.334,-5.0061e-05
43.335,-4.6818e-05
43.336,0.00012802
43.337,3.4527e-05
43.338,6.4924e-07
43.339,5.1074e-05
43.34,6.7485e-05
43.341,0.00011026
43.342,7.2553e-05
43.343,-2.6943e-05
43.344,7.1662e-05
43.345,0.00013084
43.346,-1.1695e-05
43.347,8.5492e-05
43.348,3.1718e-05
43.349,-2.225e-05
43.35,7.1766e-05
43.351,4.368e-05
43.352,-1.2703e-05
43.353,-4.1111e-05
43.354,-5.723e-05
43.355,-1.6629e-05
43.356,-2.9008e-05
43.357,2.311e-08
43.358,9.543e-05
43.359,-3.9219e-05
43.36,-2.1975e-05
43.361,6.7754e-05
43.362,-6.6096e-05
43.363,5.9067e-05
43.364,7.4203e-06
43.365,1.2715e-05
43.366,-4.2327e-05
43.367,9.4356e-05
43.368,7.9487e-05
43.369,7.0882e-05
43.37,-4.4114e-05
43.371,4.4117e-05
43.372,3.3075e-05
43.373,-3.2032e-05
43.374,8.6437e-05
43.375,5.9292e-05
43.376,9.8595e-05
43.377,0.00010469
43.378,-4.9676e-05
43.379,-6.0672e-05
43.38,-2.3602e-05
43.381,0.00012531
43.382,0.00012107
43.383,2.5022e-05
43.384,6.3655e-05
43.385,2.7302e-05
43.386,-8.0171e-06
43.387,-3.1799e-05
43.388,0.00010669
43.389,8.7669e-06
43.39,-1.4653e-06
43.391,-4.4178e-05
43.392,7.183e-05
43.393,2.6134e-05
43.394,-7.243e-05
43.395,2.9771e-05
43.396,3.2264e-06
43.397,1.2937e-05
43.398,0.00010958
43.399,0.0001016
43.4,-5.2726e-05
43.401,-3.5686e-05
43.402,7.3167e-05
43.403,-3.4284e-05
43.404,9.6475e-05
43.405,9.5366e-05
43.406,1.6624e-05
43.407,6.8307e-05
43.408,6.1245e-05
43.409,1.6867e-05
43.41,-5.2817e-05
43.411,5.6229e-05
43.412,-1.0285e-05
43.413,5.151e-05
43.414,-4.9199e-05
43.415,-2.0114e-05
43.416,6.5208e-05
43.417,3.2442e-06
43.418,6.1201e-05
43.419,7.9661e-05
43.42,-7.3554e-05
43.421,8.2454e-07
43.422,-7.1076e-05
43.423,9.1385e-05
43.424,1.7011e-05
43.425,8.4996e-05
43.426,-5.3045e-05
43.427,-6.5086e-05
43.428,-3.1837e-05
43.429,2.276e-05
43.43,4.336e-05
43.431,-6.536e-05
43.432,2.3505e-05
43.433,-4.5815e-05
43.434,0.00012026
43.435,4.4279e-05
43.436,5.5043e-05
43.437,1.2675e-06
43.438,-1.2831e-05
43.439,5.9327e-05
43.44,-7.096e-05
43.441,0.00010994
43.442,-6.6191e-05
43.443,-6.7523e-05
43.444,-7.8446e-05
43.445,7.4997e-06
43.446,0.00011639
43.447,-6.3657e-06
43.448,-5.7523e-05
43.449,-4.6063e-05
43.45,-5.7218e-05
43.451,-2.8098e-05
43.452,1.3653e-05
43.453,9.5573e-05
43.454,-1.246e-05
43.455,9.072e-05
43.456,-4.5956e-05
43.457,6.3103e-05
43.458,4.3867e-05
43.459,-6.8391e-05
43.46,-4.5543e-05
43.461,3.5296e-05
43.462,-5.3736e-05
43.463,6.6737e-05
43.464,-6.1745e-05
43.465,6.639e-05
43.466,8.6788e-06
43.467,6.6584e-05
43.468,6.9221e-05
43.469,4.3154e-05
43.47,-2.1045e-05
43.471,-3.2882e-05
43.472,9.1069e-05
43.473,2.149e-05
43.474,3.8487e-05
43.475,-3.9026e-05
43.476,-4.132e-05
43.477,4.3496e-05
43.478,0.00010173
43.479,-3.2405e-05
43.48,-5.373e-05
43.481,8.8049e-05
43.482,1.1042e-05
43.483,-5.502e-05
43.484,-8.1102e-05
43.485,5.5942e-05
43.486,9.383e-05
43.487,8.3018e-06
43.488,0.00011208
43.489,1.5667e-05
43.49,-6.9438e-05
43.491,3.3271e-05
43.492,5.7709e-05
43.493,3.6325e-05
43.494,7.2812e-05
43.495,-6.2983e-05
43.496,-1.649e-05
43.497,-2.1367e-05
43.498,2.6919e-06
43.499,3.3574e-05
43.5,-7.0983e-05
43.501,3.8053e-05
43.502,3.6961e-05
43.503,4.5651e-05
43.504,-1.0973e-05
43.505,6.8003e-06
43.506,8.7803e-05
43.507,-8.1539e-05
43.508,-5.1114e-05
43.509,1.3146e-05
43.51,6.0788e-05
43.511,-5.1725e-06
43.512,-6.9502e-05
43.513,5.1336e-05
43.514,2.7601e-05
43.515,-5.4447e-05
43.516,-7.1682e-05
43.517,3.4953e-05
43.518,1.4428e-05
43.519,-2.8834e-05
43.52,9.8694e-05
43.521,-5.9954e-05
43.522,-3.2751e-05
43.523,3.6535e-05
43.524,-7.7305e-05
43.525,-4.6018e-05
43.526,3.7386e-05
43.527,8.1666e-06
43.528,0.00010604
43.529,5.3124e-05
43.53,-3.9643e-05
43.531,-7.2272e-05
43.532,6.9998e-05
43.533,4.9233e-05
43.534,6.6261e-06
43.535,7.5068e-05
43.536,-5.608e-05
43.537,-9.2291e-05
43.538,3.4726e-05
43.539,-5.943e-05
43.54,3.4558e-05
43.541,7.1983e-05
43.542,8.2416e-05
43.543,4.4874e-05
43.544,4.2639e-05
43.545,-2.3658e-05
43.546,9.8217e-05
43.547,-8.7429e-05
43.548,4.7243e-05
43.549,2.2271e-05
43.55,2.995e-05
43.551,-1.6853e-05
43.552,-9.5849e-05
43.553,-5.0495e-05
43.554,-4.2728e-06
43.555,-1.59e-05
43.556,6.6025e-05
43.557,-5.9919e-05
43.558,-7.353e-05
43.559,5.8615e-05
43.56,1.2887e-05
43.561,-1.9172e-05
43.562,-1.5851e-05
43.563,4.0602e-06
43.564,-2.4593e-05
43.565,6.2645e-05
43.566,-3.5838e-05
43.567,3.0461e-05
43.568,9.6391e-05
43.569,-7.4738e-05
43.57,3.0492e-05
43.571,9.4186e-05
43.572,5.1672e-05
43.573,-7.9892e-07
43.574,-6.0026e-05
43.575,1.8966e-05
43.576,-8.1106e-05
43.577,6.2996e-05
43.578,1.5885e-05
43.579,4.7576e-06
43.58,3.8861e-05
43.581,7.6199e-05
43.582,-5.8496e-05
43.583,5.2561e-05
43.584,-2.1401e-05
43.585,3.06e-05
43.586,-7.655e-05
43.587,1.221e-05
43.588,-6.477e-05
43.589,9.0865e-05
43.59,-4.9656e-06
43.591,-2.6032e-05
43.592,2.3475e-05
43.593,8.1959e-05
43.594,6.0052e-05
43.595,3.3686e-05
43.596,-4.5588e-05
43.597,8.616e-05
43.598,8.6471e-05
43.599,-1.2766e-05
43.6,-4.6055e-05
43.601,-7.1908e-05
43.602,4.7193e-06
43.603,5.9162e-05
43.604,7.8213e-06
43.605,4.4906e-05
43.606,-1.8695e-05
43.607,-4.2635e-05
43.608,7.0758e-05
43.609,2.6138e-05
43.61,9.0861e-05
43.611,5.8497e-05
43.612,-1.0186e-05
43.613,8.6188e-06
43.614,1.0195e-05
43.615,-2.1445e-05
43.616,-4.8856e-05
43.617,-7.0742e-05
43.618,-4.7843e-05
43.619,-9.5757e-05
43.62,-5.2936e-05
43.621,6.036e-05
43.622,1.5194e-05
43.623,4.054e-05
43.624,-7.1565e-06
43.625,5.0907e-05
43.626,-5.1143e-05
43.627,-7.6769e-05
43.628,-6.8778e-05
43.629,-0.00010234
43.63,9.2074e-05
43.631,6.6007e-05
43.632,7.3029e-05
43.633,-0.000104
43.634,2.3711e-05
43.635,6.5987e-05
43.636,-8.6091e-05
43.637,-5.2488e-05
43.638,3.8506e-05
43.639,-9.457e-05
43.64,-2.63e-05
43.641,9.1187e-06
43.642,5.0388e-05
43.643,1.9845e-05
43.644,7.116e-05
43.645,-8.3561e-05
43.646,5.9018e-05
43.647,8.3716e-05
43.648,-2.3625e-05
43.649,-1.7668e-05
43.65,8.0714e-05
43.651,5.8556e-05
43.652,-6.9733e-05
43.653,-1.839e-05
43.654,-4.9226e-05
43.655,1.2789e-05
43.656,-0.00010499
43.657,-0.00011063
43.658,-1.0734e-05
43.659,-1.1135e-05
43.66,-3.657e-05
43.661,-3.612e-05
43.662,7.8379e-06
43.663,-3.3861e-05
43.664,7.7869e-05
43.665,1.1688e-05
43.666,-4.9793e-05
43.667,6.9856e-05
43.668,2.2506e-05
43.669,6.7524e-05
43.67,-0.00011241
43.671,-7.4322e-05
43.672,-3.5327e-05
43.673,3.0045e-05
43.674,-1.7511e-05
43.675,7.577e-05
43.676,6.5663e-05
43.677,1.7041e-05
43.678,-9.9385e-05
43.679,1.1102e-05
43.68,-4.973e-05
43.681,4.0025e-05
43.682,-8.4095e-05
43.683,-3.6692e-05
43.684,2.7037e-05
43.685,4.7233e-05
43.686,1.5315e-05
43.687,4.3839e-05
43.688,-1.4298e-05
43.689,2.8036e-05
43.69,-0.00010462
43.691,-7.6176e-05
43.692,-4.0604e-05
43.693,2.2498e-05
43.694,-5.4713e-05
43.695,4.1699e-05
43.696,-7.8422e-05
43.697,-5.2841e-05
43.698,-1.2557e-05
43.699,-6.0391e-05
43.7,-6.0568e-05
43.701,-1.5097e-05
43.702,5.6027e-05
43.703,-9.7726e-05
43.704,-2.4694e-05
43.705,7.0094e-05
43.706,2.1145e-05
43.707,-2.6115e-06
43.708,-2.8787e-05
43.709,6.6832e-05
43.71,-0.00010604
43.711,8.0809e-05
43.712,1.2915e-05
43.713,-0.00010782
43.714,-4.176e-05
43.715,-0.00011166
43.716,2.7802e-05
43.717,-0.00011583
43.718,-2.1495e-05
43.719,-2.2586e-05
43.72,-4.7017e-05
43.721,-9.0139e-05
43.722,-3.0784e-05
43.723,2.6871e-05
43.724,-4.3604e-05
43.725,-1.6998e-05
43.726,3.726e-05
43.727,7.1693e-05
43.728,-4.5968e-05
43.729,5.7609e-05
43.73,-9.0435e-05
43.731,-1.9379e-05
43.732,-4.6796e-05
43.733,4.3715e-05
43.734,-5.9144e-05
43.735,-0.00010144
43.736,6.2686e-05
43.737,-0.00010606
43.738,-5.5146e-05
43.739,-8.6419e-05
43.74,2.2927e-05
43.741,-3.1063e-05
43.742,3.8836e-05
43.743,4.05e-05
43.744,-0.00011118
43.745,-1.7066e-05
43.746,-7.0738e-05
43.747,7.3918e-05
43.748,-7.5547e-05
43.749,3.0347e-05
43.75,6.4063e-06
43.751,6.303e-05
43.752,5.1366e-05
43.753,4.4647e-05
43.754,-9.6172e-05
43.755,-8.8475e-05
43.756,-9.4018e-05
43.757,-1.6633e-05
43.758,3.461e-06
43.759,-0.00011121
43.76,7.2716e-05
43.761,5.8152e-06
43.762,-3.8032e-05
43.763,8.3516e-06
43.764,-8.8858e-05
43.765,-9.0938e-05
43.766,-7.4444e-05
43.767,-6.7257e-05
43.768,-0.0001194
43.769,-0.00010033
43.77,-7.0188e-05
43.771,-6.9428e-05
43.772,2.8458e-05
43.773,-1.6242e-05
43.774,-4.9749e-05
43.775,-0.00011701
43.776,5.0474e-05
43.777,-1.256e-05
43.778,5.1964e-05
43.779,5.7734e-05
43.78,2.6377e-06
43.781,8.6036e-07
43.782,3.4179e-05
43.783,-3.3515e-05
43.784,-3.2722e-05
43.785,5.9617e-05
43.786,-1.6302e-05
43.787,-0.00011526
43.788,6.3878e-05
43.789,2.7238e-05
43.79,-0.00010356
43.791,-0.00012774
43.792,3.4971e-05
43.793,3.0032e-05
43.794,5.4625e-05
43.795,-6.1917e-05
43.796,-5.7388e-05
43.797,-0.00010356
43.798,5.4674e-05
43.799,-2.0755e-05
43.8,-0.00011475
43.801,-4.1567e-05
43.802,3.177e-05
43.803,-9.9433e-05
43.804,-1.4626e-05
43.805,-0.0001294
43.806,-7.0667e-05
43.807,-0.00012688
43.808,-3.2199e-05
43.809,1.7759e-05
43.81,5.3953e-06
43.811,-4.2145e-05
43.812,-3.3043e-05
43.813,2.0205e-05
43.814,-0.00011272
43.815,5.5494e-05
43.816,8.109e-06
43.817,-1.6403e-06
43.818,-1.397e-05
43.819,4.3189e-05
43.82,-6.4309e-05
43.821,-0.00010077
43.822,4.5911e-05
43.823,-4.8209e-05
43.824,-0.0001185
43.825,-3.6946e-05
43.826,-0.00011568
43.827,-0.00010864
43.828,-3.7619e-05
43.829,3.7617e-05
43.83,2.7785e-05
43.831,2.0458e-05
43.832,3.6384e-05
43.833,6.2688e-05
43.834,-1.2213e-05
43.835,-3.6943e-05
43.836,-5.499e-05
43.837,3.0733e-05
43.838,4.5739e-05
43.839,-0.00011799
43.84,-7.1781e-05
43.841,-6.176e-05
43.842,-6.0632e-05
43.843,-4.1248e-05
43.844,-0.00012086
43.845,-8.0346e-05
43.846,5.8019e-05
43.847,3.2629e-05
43.848,-9.4188e-05
43.849,-0.00011005
43.85,-2.7852e-05
43.851,5.7011e-06
43.852,2.4873e-06
43.853,1.5489e-05
43.854,-6.3494e-05
43.855,-0.0001149
43.856,5.4896e-05
43.857,4.9083e-05
43.858,-4.1789e-06
43.859,-0.00011783
43.86,-1.5205e-05
43.861,-0.00012732
43.862,-6.8852e-05
